8,42,59,62,74
8,42,59,62,75
8,42,59,63,64
8,42,59,63,65
8,42,59,63,66
8,42,59,63,67
8,42,59,63,68
8,42,59,63,69
8,42,59,63,70
8,42,59,63,71
8,42,59,63,72
8,42,59,63,73
8,42,59,63,74
8,42,59,63,75
8,42,59,64,65
8,42,59,64,66
8,42,59,64,67
8,42,59,64,68
8,42,59,64,69
8,42,59,64,70
8,42,59,64,71
8,42,59,64,72
8,42,59,64,73
8,42,59,64,74
8,42,59,64,75
8,42,59,65,66
8,42,59,65,67
8,42,59,65,68
8,42,59,65,69
8,42,59,65,70
8,42,59,65,71
8,42,59,65,72
8,42,59,65,73
8,42,59,65,74
8,42,59,65,75
8,42,59,66,67
8,42,59,66,68
8,42,59,66,69
8,42,59,66,70
8,42,59,66,71
8,42,59,66,72
8,42,59,66,73
8,42,59,66,74
8,42,59,66,75
8,42,59,67,68
8,42,59,67,69
8,42,59,67,70
8,42,59,67,71
8,42,59,67,72
8,42,59,67,73
8,42,59,67,74
8,42,59,67,75
8,42,59,68,69
8,42,59,68,70
8,42,59,68,71
8,42,59,68,72
8,42,59,68,73
8,42,59,68,74
8,42,59,68,75
8,42,59,69,70
8,42,59,69,71
8,42,59,69,72
8,42,59,69,73
8,42,59,69,74
8,42,59,69,75
8,42,59,70,71
8,42,59,70,72
8,42,59,70,73
8,42,59,70,74
8,42,59,70,75
8,42,59,71,72
8,42,59,71,73
8,42,59,71,74
8,42,59,71,75
8,42,59,72,73
8,42,59,72,74
8,42,59,72,75
8,42,59,73,74
8,42,59,73,75
8,42,59,74,75
8,42,60,61,62
8,42,60,61,63
8,42,60,61,64
8,42,60,61,65
8,42,60,61,66
8,42,60,61,67
8,42,60,61,68
8,42,60,61,69
8,42,60,61,70
8,42,60,61,71
8,42,60,61,72
8,42,60,61,73
8,42,60,61,74
8,42,60,61,75
8,42,60,62,63
8,42,60,62,64
8,42,60,62,65
8,42,60,62,66
8,42,60,62,67
8,42,60,62,68
8,42,60,62,69
8,42,60,62,70
8,42,60,62,71
8,42,60,62,72
8,42,60,62,73
8,42,60,62,74
8,42,60,62,75
8,42,60,63,64
8,42,60,63,65
8,42,60,63,66
8,42,60,63,67
8,42,60,63,68
8,42,60,63,69
8,42,60,63,70
8,42,60,63,71
8,42,60,63,72
8,42,60,63,73
8,42,60,63,74
8,42,60,63,75
8,42,60,64,65
8,42,60,64,66
8,42,60,64,67
8,42,60,64,68
8,42,60,64,69
8,42,60,64,70
8,42,60,64,71
8,42,60,64,72
8,42,60,64,73
8,42,60,64,74
8,42,60,64,75
8,42,60,65,66
8,42,60,65,67
8,42,60,65,68
8,42,60,65,69
8,42,60,65,70
8,42,60,65,71
8,42,60,65,72
8,42,60,65,73
8,42,60,65,74
8,42,60,65,75
8,42,60,66,67
8,42,60,66,68
8,42,60,66,69
8,42,60,66,70
8,42,60,66,71
8,42,60,66,72
8,42,60,66,73
8,42,60,66,74
8,42,60,66,75
8,42,60,67,68
8,42,60,67,69
8,42,60,67,70
8,42,60,67,71
8,42,60,67,72
8,42,60,67,73
8,42,60,67,74
8,42,60,67,75
8,42,60,68,69
8,42,60,68,70
8,42,60,68,71
8,42,60,68,72
8,42,60,68,73
8,42,60,68,74
8,42,60,68,75
8,42,60,69,70
8,42,60,69,71
8,42,60,69,72
8,42,60,69,73
8,42,60,69,74
8,42,60,69,75
8,42,60,70,71
8,42,60,70,72
8,42,60,70,73
8,42,60,70,74
8,42,60,70,75
8,42,60,71,72
8,42,60,71,73
8,42,60,71,74
8,42,60,71,75
8,42,60,72,73
8,42,60,72,74
8,42,60,72,75
8,42,60,73,74
8,42,60,73,75
8,42,60,74,75
8,42,61,62,63
8,42,61,62,64
8,42,61,62,65
8,42,61,62,66
8,42,61,62,67
8,42,61,62,68
8,42,61,62,69
8,42,61,62,70
8,42,61,62,71
8,42,61,62,72
8,42,61,62,73
8,42,61,62,74
8,42,61,62,75
8,42,61,63,64
8,42,61,63,65
8,42,61,63,66
8,42,61,63,67
8,42,61,63,68
8,42,61,63,69
8,42,61,63,70
8,42,61,63,71
8,42,61,63,72
8,42,61,63,73
8,42,61,63,74
8,42,61,63,75
8,42,61,64,65
8,42,61,64,66
8,42,61,64,67
8,42,61,64,68
8,42,61,64,69
8,42,61,64,70
8,42,61,64,71
8,42,61,64,72
8,42,61,64,73
8,42,61,64,74
8,42,61,64,75
8,42,61,65,66
8,42,61,65,67
8,42,61,65,68
8,42,61,65,69
8,42,61,65,70
8,42,61,65,71
8,42,61,65,72
8,42,61,65,73
8,42,61,65,74
8,42,61,65,75
8,42,61,66,67
8,42,61,66,68
8,42,61,66,69
8,42,61,66,70
8,42,61,66,71
8,42,61,66,72
8,42,61,66,73
8,42,61,66,74
8,42,61,66,75
8,42,61,67,68
8,42,61,67,69
8,42,61,67,70
8,42,61,67,71
8,42,61,67,72
8,42,61,67,73
8,42,61,67,74
8,42,61,67,75
8,42,61,68,69
8,42,61,68,70
8,42,61,68,71
8,42,61,68,72
8,42,61,68,73
8,42,61,68,74
8,42,61,68,75
8,42,61,69,70
8,42,61,69,71
8,42,61,69,72
8,42,61,69,73
8,42,61,69,74
8,42,61,69,75
8,42,61,70,71
8,42,61,70,72
8,42,61,70,73
8,42,61,70,74
8,42,61,70,75
8,42,61,71,72
8,42,61,71,73
8,42,61,71,74
8,42,61,71,75
8,42,61,72,73
8,42,61,72,74
8,42,61,72,75
8,42,61,73,74
8,42,61,73,75
8,42,61,74,75
8,42,62,63,64
8,42,62,63,65
8,42,62,63,66
8,42,62,63,67
8,42,62,63,68
8,42,62,63,69
8,42,62,63,70
8,42,62,63,71
8,42,62,63,72
8,42,62,63,73
8,42,62,63,74
8,42,62,63,75
8,42,62,64,65
8,42,62,64,66
8,42,62,64,67
8,42,62,64,68
8,42,62,64,69
8,42,62,64,70
8,42,62,64,71
8,42,62,64,72
8,42,62,64,73
8,42,62,64,74
8,42,62,64,75
8,42,62,65,66
8,42,62,65,67
8,42,62,65,68
8,42,62,65,69
8,42,62,65,70
8,42,62,65,71
8,42,62,65,72
8,42,62,65,73
8,42,62,65,74
8,42,62,65,75
8,42,62,66,67
8,42,62,66,68
8,42,62,66,69
8,42,62,66,70
8,42,62,66,71
8,42,62,66,72
8,42,62,66,73
8,42,62,66,74
8,42,62,66,75
8,42,62,67,68
8,42,62,67,69
8,42,62,67,70
8,42,62,67,71
8,42,62,67,72
8,42,62,67,73
8,42,62,67,74
8,42,62,67,75
8,42,62,68,69
8,42,62,68,70
8,42,62,68,71
8,42,62,68,72
8,42,62,68,73
8,42,62,68,74
8,42,62,68,75
8,42,62,69,70
8,42,62,69,71
8,42,62,69,72
8,42,62,69,73
8,42,62,69,74
8,42,62,69,75
8,42,62,70,71
8,42,62,70,72
8,42,62,70,73
8,42,62,70,74
8,42,62,70,75
8,42,62,71,72
8,42,62,71,73
8,42,62,71,74
8,42,62,71,75
8,42,62,72,73
8,42,62,72,74
8,42,62,72,75
8,42,62,73,74
8,42,62,73,75
8,42,62,74,75
8,42,63,64,65
8,42,63,64,66
8,42,63,64,67
8,42,63,64,68
8,42,63,64,69
8,42,63,64,70
8,42,63,64,71
8,42,63,64,72
8,42,63,64,73
8,42,63,64,74
8,42,63,64,75
8,42,63,65,66
8,42,63,65,67
8,42,63,65,68
8,42,63,65,69
8,42,63,65,70
8,42,63,65,71
8,42,63,65,72
8,42,63,65,73
8,42,63,65,74
8,42,63,65,75
8,42,63,66,67
8,42,63,66,68
8,42,63,66,69
8,42,63,66,70
8,42,63,66,71
8,42,63,66,72
8,42,63,66,73
8,42,63,66,74
8,42,63,66,75
8,42,63,67,68
8,42,63,67,69
8,42,63,67,70
8,42,63,67,71
8,42,63,67,72
8,42,63,67,73
8,42,63,67,74
8,42,63,67,75
8,42,63,68,69
8,42,63,68,70
8,42,63,68,71
8,42,63,68,72
8,42,63,68,73
8,42,63,68,74
8,42,63,68,75
8,42,63,69,70
8,42,63,69,71
8,42,63,69,72
8,42,63,69,73
8,42,63,69,74
8,42,63,69,75
8,42,63,70,71
8,42,63,70,72
8,42,63,70,73
8,42,63,70,74
8,42,63,70,75
8,42,63,71,72
8,42,63,71,73
8,42,63,71,74
8,42,63,71,75
8,42,63,72,73
8,42,63,72,74
8,42,63,72,75
8,42,63,73,74
8,42,63,73,75
8,42,63,74,75
8,42,64,65,66
8,42,64,65,67
8,42,64,65,68
8,42,64,65,69
8,42,64,65,70
8,42,64,65,71
8,42,64,65,72
8,42,64,65,73
8,42,64,65,74
8,42,64,65,75
8,42,64,66,67
8,42,64,66,68
8,42,64,66,69
8,42,64,66,70
8,42,64,66,71
8,42,64,66,72
8,42,64,66,73
8,42,64,66,74
8,42,64,66,75
8,42,64,67,68
8,42,64,67,69
8,42,64,67,70
8,42,64,67,71
8,42,64,67,72
8,42,64,67,73
8,42,64,67,74
8,42,64,67,75
8,42,64,68,69
8,42,64,68,70
8,42,64,68,71
8,42,64,68,72
8,42,64,68,73
8,42,64,68,74
8,42,64,68,75
8,42,64,69,70
8,42,64,69,71
8,42,64,69,72
8,42,64,69,73
8,42,64,69,74
8,42,64,69,75
8,42,64,70,71
8,42,64,70,72
8,42,64,70,73
8,42,64,70,74
8,42,64,70,75
8,42,64,71,72
8,42,64,71,73
8,42,64,71,74
8,42,64,71,75
8,42,64,72,73
8,42,64,72,74
8,42,64,72,75
8,42,64,73,74
8,42,64,73,75
8,42,64,74,75
8,42,65,66,67
8,42,65,66,68
8,42,65,66,69
8,42,65,66,70
8,42,65,66,71
8,42,65,66,72
8,42,65,66,73
8,42,65,66,74
8,42,65,66,75
8,42,65,67,68
8,42,65,67,69
8,42,65,67,70
8,42,65,67,71
8,42,65,67,72
8,42,65,67,73
8,42,65,67,74
8,42,65,67,75
8,42,65,68,69
8,42,65,68,70
8,42,65,68,71
8,42,65,68,72
8,42,65,68,73
8,42,65,68,74
8,42,65,68,75
8,42,65,69,70
8,42,65,69,71
8,42,65,69,72
8,42,65,69,73
8,42,65,69,74
8,42,65,69,75
8,42,65,70,71
8,42,65,70,72
8,42,65,70,73
8,42,65,70,74
8,42,65,70,75
8,42,65,71,72
8,42,65,71,73
8,42,65,71,74
8,42,65,71,75
8,42,65,72,73
8,42,65,72,74
8,42,65,72,75
8,42,65,73,74
8,42,65,73,75
8,42,65,74,75
8,42,66,67,68
8,42,66,67,69
8,42,66,67,70
8,42,66,67,71
8,42,66,67,72
8,42,66,67,73
8,42,66,67,74
8,42,66,67,75
8,42,66,68,69
8,42,66,68,70
8,42,66,68,71
8,42,66,68,72
8,42,66,68,73
8,42,66,68,74
8,42,66,68,75
8,42,66,69,70
8,42,66,69,71
8,42,66,69,72
8,42,66,69,73
8,42,66,69,74
8,42,66,69,75
8,42,66,70,71
8,42,66,70,72
8,42,66,70,73
8,42,66,70,74
8,42,66,70,75
8,42,66,71,72
8,42,66,71,73
8,42,66,71,74
8,42,66,71,75
8,42,66,72,73
8,42,66,72,74
8,42,66,72,75
8,42,66,73,74
8,42,66,73,75
8,42,66,74,75
8,42,67,68,69
8,42,67,68,70
8,42,67,68,71
8,42,67,68,72
8,42,67,68,73
8,42,67,68,74
8,42,67,68,75
8,42,67,69,70
8,42,67,69,71
8,42,67,69,72
8,42,67,69,73
8,42,67,69,74
8,42,67,69,75
8,42,67,70,71
8,42,67,70,72
8,42,67,70,73
8,42,67,70,74
8,42,67,70,75
8,42,67,71,72
8,42,67,71,73
8,42,67,71,74
8,42,67,71,75
8,42,67,72,73
8,42,67,72,74
8,42,67,72,75
8,42,67,73,74
8,42,67,73,75
8,42,67,74,75
8,42,68,69,70
8,42,68,69,71
8,42,68,69,72
8,42,68,69,73
8,42,68,69,74
8,42,68,69,75
8,42,68,70,71
8,42,68,70,72
8,42,68,70,73
8,42,68,70,74
8,42,68,70,75
8,42,68,71,72
8,42,68,71,73
8,42,68,71,74
8,42,68,71,75
8,42,68,72,73
8,42,68,72,74
8,42,68,72,75
8,42,68,73,74
8,42,68,73,75
8,42,68,74,75
8,42,69,70,71
8,42,69,70,72
8,42,69,70,73
8,42,69,70,74
8,42,69,70,75
8,42,69,71,72
8,42,69,71,73
8,42,69,71,74
8,42,69,71,75
8,42,69,72,73
8,42,69,72,74
8,42,69,72,75
8,42,69,73,74
8,42,69,73,75
8,42,69,74,75
8,42,70,71,72
8,42,70,71,73
8,42,70,71,74
8,42,70,71,75
8,42,70,72,73
8,42,70,72,74
8,42,70,72,75
8,42,70,73,74
8,42,70,73,75
8,42,70,74,75
8,42,71,72,73
8,42,71,72,74
8,42,71,72,75
8,42,71,73,74
8,42,71,73,75
8,42,71,74,75
8,42,72,73,74
8,42,72,73,75
8,42,72,74,75
8,42,73,74,75
8,43,44,45,46
8,43,44,45,47
8,43,44,45,48
8,43,44,45,49
8,43,44,45,50
8,43,44,45,51
8,43,44,45,52
8,43,44,45,53
8,43,44,45,54
8,43,44,45,55
8,43,44,45,56
8,43,44,45,57
8,43,44,45,58
8,43,44,45,59
8,43,44,45,60
8,43,44,45,61
8,43,44,45,62
8,43,44,45,63
8,43,44,45,64
8,43,44,45,65
8,43,44,45,66
8,43,44,45,67
8,43,44,45,68
8,43,44,45,69
8,43,44,45,70
8,43,44,45,71
8,43,44,45,72
8,43,44,45,73
8,43,44,45,74
8,43,44,45,75
8,43,44,46,47
8,43,44,46,48
8,43,44,46,49
8,43,44,46,50
8,43,44,46,51
8,43,44,46,52
8,43,44,46,53
8,43,44,46,54
8,43,44,46,55
8,43,44,46,56
8,43,44,46,57
8,43,44,46,58
8,43,44,46,59
8,43,44,46,60
8,43,44,46,61
8,43,44,46,62
8,43,44,46,63
8,43,44,46,64
8,43,44,46,65
8,43,44,46,66
8,43,44,46,67
8,43,44,46,68
8,43,44,46,69
8,43,44,46,70
8,43,44,46,71
8,43,44,46,72
8,43,44,46,73
8,43,44,46,74
8,43,44,46,75
8,43,44,47,48
8,43,44,47,49
8,43,44,47,50
8,43,44,47,51
8,43,44,47,52
8,43,44,47,53
8,43,44,47,54
8,43,44,47,55
8,43,44,47,56
8,43,44,47,57
8,43,44,47,58
8,43,44,47,59
8,43,44,47,60
8,43,44,47,61
8,43,44,47,62
8,43,44,47,63
8,43,44,47,64
8,43,44,47,65
8,43,44,47,66
8,43,44,47,67
8,43,44,47,68
8,43,44,47,69
8,43,44,47,70
8,43,44,47,71
8,43,44,47,72
8,43,44,47,73
8,43,44,47,74
8,43,44,47,75
8,43,44,48,49
8,43,44,48,50
8,43,44,48,51
8,43,44,48,52
8,43,44,48,53
8,43,44,48,54
8,43,44,48,55
8,43,44,48,56
8,43,44,48,57
8,43,44,48,58
8,43,44,48,59
8,43,44,48,60
8,43,44,48,61
8,43,44,48,62
8,43,44,48,63
8,43,44,48,64
8,43,44,48,65
8,43,44,48,66
8,43,44,48,67
8,43,44,48,68
8,43,44,48,69
8,43,44,48,70
8,43,44,48,71
8,43,44,48,72
8,43,44,48,73
8,43,44,48,74
8,43,44,48,75
8,43,44,49,50
8,43,44,49,51
8,43,44,49,52
8,43,44,49,53
8,43,44,49,54
8,43,44,49,55
8,43,44,49,56
8,43,44,49,57
8,43,44,49,58
8,43,44,49,59
8,43,44,49,60
8,43,44,49,61
8,43,44,49,62
8,43,44,49,63
8,43,44,49,64
8,43,44,49,65
8,43,44,49,66
8,43,44,49,67
8,43,44,49,68
8,43,44,49,69
8,43,44,49,70
8,43,44,49,71
8,43,44,49,72
8,43,44,49,73
8,43,44,49,74
8,43,44,49,75
8,43,44,50,51
8,43,44,50,52
8,43,44,50,53
8,43,44,50,54
8,43,44,50,55
8,43,44,50,56
8,43,44,50,57
8,43,44,50,58
8,43,44,50,59
8,43,44,50,60
8,43,44,50,61
8,43,44,50,62
8,43,44,50,63
8,43,44,50,64
8,43,44,50,65
8,43,44,50,66
8,43,44,50,67
8,43,44,50,68
8,43,44,50,69
8,43,44,50,70
8,43,44,50,71
8,43,44,50,72
8,43,44,50,73
8,43,44,50,74
8,43,44,50,75
8,43,44,51,52
8,43,44,51,53
8,43,44,51,54
8,43,44,51,55
8,43,44,51,56
8,43,44,51,57
8,43,44,51,58
8,43,44,51,59
8,43,44,51,60
8,43,44,51,61
8,43,44,51,62
8,43,44,51,63
8,43,44,51,64
8,43,44,51,65
8,43,44,51,66
8,43,44,51,67
8,43,44,51,68
8,43,44,51,69
8,43,44,51,70
8,43,44,51,71
8,43,44,51,72
8,43,44,51,73
8,43,44,51,74
8,43,44,51,75
8,43,44,52,53
8,43,44,52,54
8,43,44,52,55
8,43,44,52,56
8,43,44,52,57
8,43,44,52,58
8,43,44,52,59
8,43,44,52,60
8,43,44,52,61
8,43,44,52,62
8,43,44,52,63
8,43,44,52,64
8,43,44,52,65
8,43,44,52,66
8,43,44,52,67
8,43,44,52,68
8,43,44,52,69
8,43,44,52,70
8,43,44,52,71
8,43,44,52,72
8,43,44,52,73
8,43,44,52,74
8,43,44,52,75
8,43,44,53,54
8,43,44,53,55
8,43,44,53,56
8,43,44,53,57
8,43,44,53,58
8,43,44,53,59
8,43,44,53,60
8,43,44,53,61
8,43,44,53,62
8,43,44,53,63
8,43,44,53,64
8,43,44,53,65
8,43,44,53,66
8,43,44,53,67
8,43,44,53,68
8,43,44,53,69
8,43,44,53,70
8,43,44,53,71
8,43,44,53,72
8,43,44,53,73
8,43,44,53,74
8,43,44,53,75
8,43,44,54,55
8,43,44,54,56
8,43,44,54,57
8,43,44,54,58
8,43,44,54,59
8,43,44,54,60
8,43,44,54,61
8,43,44,54,62
8,43,44,54,63
8,43,44,54,64
8,43,44,54,65
8,43,44,54,66
8,43,44,54,67
8,43,44,54,68
8,43,44,54,69
8,43,44,54,70
8,43,44,54,71
8,43,44,54,72
8,43,44,54,73
8,43,44,54,74
8,43,44,54,75
8,43,44,55,56
8,43,44,55,57
8,43,44,55,58
8,43,44,55,59
8,43,44,55,60
8,43,44,55,61
8,43,44,55,62
8,43,44,55,63
8,43,44,55,64
8,43,44,55,65
8,43,44,55,66
8,43,44,55,67
8,43,44,55,68
8,43,44,55,69
8,43,44,55,70
8,43,44,55,71
8,43,44,55,72
8,43,44,55,73
8,43,44,55,74
8,43,44,55,75
8,43,44,56,57
8,43,44,56,58
8,43,44,56,59
8,43,44,56,60
8,43,44,56,61
8,43,44,56,62
8,43,44,56,63
8,43,44,56,64
8,43,44,56,65
8,43,44,56,66
8,43,44,56,67
8,43,44,56,68
8,43,44,56,69
8,43,44,56,70
8,43,44,56,71
8,43,44,56,72
8,43,44,56,73
8,43,44,56,74
8,43,44,56,75
8,43,44,57,58
8,43,44,57,59
8,43,44,57,60
8,43,44,57,61
8,43,44,57,62
8,43,44,57,63
8,43,44,57,64
8,43,44,57,65
8,43,44,57,66
8,43,44,57,67
8,43,44,57,68
8,43,44,57,69
8,43,44,57,70
8,43,44,57,71
8,43,44,57,72
8,43,44,57,73
8,43,44,57,74
8,43,44,57,75
8,43,44,58,59
8,43,44,58,60
8,43,44,58,61
8,43,44,58,62
8,43,44,58,63
8,43,44,58,64
8,43,44,58,65
8,43,44,58,66
8,43,44,58,67
8,43,44,58,68
8,43,44,58,69
8,43,44,58,70
8,43,44,58,71
8,43,44,58,72
8,43,44,58,73
8,43,44,58,74
8,43,44,58,75
8,43,44,59,60
8,43,44,59,61
8,43,44,59,62
8,43,44,59,63
8,43,44,59,64
8,43,44,59,65
8,43,44,59,66
8,43,44,59,67
8,43,44,59,68
8,43,44,59,69
8,43,44,59,70
8,43,44,59,71
8,43,44,59,72
8,43,44,59,73
8,43,44,59,74
8,43,44,59,75
8,43,44,60,61
8,43,44,60,62
8,43,44,60,63
8,43,44,60,64
8,43,44,60,65
8,43,44,60,66
8,43,44,60,67
8,43,44,60,68
8,43,44,60,69
8,43,44,60,70
8,43,44,60,71
8,43,44,60,72
8,43,44,60,73
8,43,44,60,74
8,43,44,60,75
8,43,44,61,62
8,43,44,61,63
8,43,44,61,64
8,43,44,61,65
8,43,44,61,66
8,43,44,61,67
8,43,44,61,68
8,43,44,61,69
8,43,44,61,70
8,43,44,61,71
8,43,44,61,72
8,43,44,61,73
8,43,44,61,74
8,43,44,61,75
8,43,44,62,63
8,43,44,62,64
8,43,44,62,65
8,43,44,62,66
8,43,44,62,67
8,43,44,62,68
8,43,44,62,69
8,43,44,62,70
8,43,44,62,71
8,43,44,62,72
8,43,44,62,73
8,43,44,62,74
8,43,44,62,75
8,43,44,63,64
8,43,44,63,65
8,43,44,63,66
8,43,44,63,67
8,43,44,63,68
8,43,44,63,69
8,43,44,63,70
8,43,44,63,71
8,43,44,63,72
8,43,44,63,73
8,43,44,63,74
8,43,44,63,75
8,43,44,64,65
8,43,44,64,66
8,43,44,64,67
8,43,44,64,68
8,43,44,64,69
8,43,44,64,70
8,43,44,64,71
8,43,44,64,72
8,43,44,64,73
8,43,44,64,74
8,43,44,64,75
8,43,44,65,66
8,43,44,65,67
8,43,44,65,68
8,43,44,65,69
8,43,44,65,70
8,43,44,65,71
8,43,44,65,72
8,43,44,65,73
8,43,44,65,74
8,43,44,65,75
8,43,44,66,67
8,43,44,66,68
8,43,44,66,69
8,43,44,66,70
8,43,44,66,71
8,43,44,66,72
8,43,44,66,73
8,43,44,66,74
8,43,44,66,75
8,43,44,67,68
8,43,44,67,69
8,43,44,67,70
8,43,44,67,71
8,43,44,67,72
8,43,44,67,73
8,43,44,67,74
8,43,44,67,75
8,43,44,68,69
8,43,44,68,70
8,43,44,68,71
8,43,44,68,72
8,43,44,68,73
8,43,44,68,74
8,43,44,68,75
8,43,44,69,70
8,43,44,69,71
8,43,44,69,72
8,43,44,69,73
8,43,44,69,74
8,43,44,69,75
8,43,44,70,71
8,43,44,70,72
8,43,44,70,73
8,43,44,70,74
8,43,44,70,75
8,43,44,71,72
8,43,44,71,73
8,43,44,71,74
8,43,44,71,75
8,43,44,72,73
8,43,44,72,74
8,43,44,72,75
8,43,44,73,74
8,43,44,73,75
8,43,44,74,75
8,43,45,46,47
8,43,45,46,48
8,43,45,46,49
8,43,45,46,50
8,43,45,46,51
8,43,45,46,52
8,43,45,46,53
8,43,45,46,54
8,43,45,46,55
8,43,45,46,56
8,43,45,46,57
8,43,45,46,58
8,43,45,46,59
8,43,45,46,60
8,43,45,46,61
8,43,45,46,62
8,43,45,46,63
8,43,45,46,64
8,43,45,46,65
8,43,45,46,66
8,43,45,46,67
8,43,45,46,68
8,43,45,46,69
8,43,45,46,70
8,43,45,46,71
8,43,45,46,72
8,43,45,46,73
8,43,45,46,74
8,43,45,46,75
8,43,45,47,48
8,43,45,47,49
8,43,45,47,50
8,43,45,47,51
8,43,45,47,52
8,43,45,47,53
8,43,45,47,54
8,43,45,47,55
8,43,45,47,56
8,43,45,47,57
8,43,45,47,58
8,43,45,47,59
8,43,45,47,60
8,43,45,47,61
8,43,45,47,62
8,43,45,47,63
8,43,45,47,64
8,43,45,47,65
8,43,45,47,66
8,43,45,47,67
8,43,45,47,68
8,43,45,47,69
8,43,45,47,70
8,43,45,47,71
8,43,45,47,72
8,43,45,47,73
8,43,45,47,74
8,43,45,47,75
8,43,45,48,49
8,43,45,48,50
8,43,45,48,51
8,43,45,48,52
8,43,45,48,53
8,43,45,48,54
8,43,45,48,55
8,43,45,48,56
8,43,45,48,57
8,43,45,48,58
8,43,45,48,59
8,43,45,48,60
8,43,45,48,61
8,43,45,48,62
8,43,45,48,63
8,43,45,48,64
8,43,45,48,65
8,43,45,48,66
8,43,45,48,67
8,43,45,48,68
8,43,45,48,69
8,43,45,48,70
8,43,45,48,71
8,43,45,48,72
8,43,45,48,73
8,43,45,48,74
8,43,45,48,75
8,43,45,49,50
8,43,45,49,51
8,43,45,49,52
8,43,45,49,53
8,43,45,49,54
8,43,45,49,55
8,43,45,49,56
8,43,45,49,57
8,43,45,49,58
8,43,45,49,59
8,43,45,49,60
8,43,45,49,61
8,43,45,49,62
8,43,45,49,63
8,43,45,49,64
8,43,45,49,65
8,43,45,49,66
8,43,45,49,67
8,43,45,49,68
8,43,45,49,69
8,43,45,49,70
8,43,45,49,71
8,43,45,49,72
8,43,45,49,73
8,43,45,49,74
8,43,45,49,75
8,43,45,50,51
8,43,45,50,52
8,43,45,50,53
